"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","experiment_name","totalTime","button_pressed","responses","order"
"null","img/tt/0223tt.jpg","null","mooney","image-keyboard-response","10","111589","0.0-5.0-2.1","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","11","111792","0.0-5.0-0.2","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","12","115793","0.0-5.0-1.2","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0518tt.jpg","null","mooney","image-keyboard-response","13","116296","0.0-5.0-2.2","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","14","116500","0.0-5.0-0.3","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","15","120505","0.0-5.0-1.3","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0810tt.jpg","null","mooney","image-keyboard-response","16","121009","0.0-5.0-2.3","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","17","121212","0.0-5.0-0.4","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","18","125215","0.0-5.0-1.4","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0689tt.jpg","null","mooney","image-keyboard-response","19","125719","0.0-5.0-2.4","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","125923","0.0-5.0-0.5","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","21","129926","0.0-5.0-1.5","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0796tt.jpg","null","mooney","image-keyboard-response","22","130429","0.0-5.0-2.5","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","23","130631","0.0-5.0-0.6","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","24","134635","0.0-5.0-1.6","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0106tt.jpg","null","mooney","image-keyboard-response","25","135137","0.0-5.0-2.6","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","26","135339","0.0-5.0-0.7","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","27","139342","0.0-5.0-1.7","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0070tt.jpg","null","mooney","image-keyboard-response","28","139845","0.0-5.0-2.7","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","29","140047","0.0-5.0-0.8","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","30","144052","0.0-5.0-1.8","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0503tt.jpg","null","mooney","image-keyboard-response","31","144554","0.0-5.0-2.8","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","32","144757","0.0-5.0-0.9","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","33","148759","0.0-5.0-1.9","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0572tt.jpg","null","mooney","image-keyboard-response","34","149263","0.0-5.0-2.9","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","35","149468","0.0-5.0-0.10","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","36","153472","0.0-5.0-1.10","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0439tt.jpg","null","mooney","image-keyboard-response","37","153976","0.0-5.0-2.10","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","38","154181","0.0-5.0-0.11","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","39","158186","0.0-5.0-1.11","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0227tt.jpg","null","mooney","image-keyboard-response","40","158690","0.0-5.0-2.11","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","158895","0.0-5.0-0.12","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","42","162897","0.0-5.0-1.12","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0740tt.jpg","null","mooney","image-keyboard-response","43","163401","0.0-5.0-2.12","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","44","163603","0.0-5.0-0.13","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","45","167609","0.0-5.0-1.13","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0444tt.jpg","null","mooney","image-keyboard-response","46","168112","0.0-5.0-2.13","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","47","168316","0.0-5.0-0.14","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","48","172319","0.0-5.0-1.14","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0240tt.jpg","null","mooney","image-keyboard-response","49","172823","0.0-5.0-2.14","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","50","173027","0.0-5.0-0.15","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","51","177032","0.0-5.0-1.15","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0430tt.jpg","null","mooney","image-keyboard-response","52","177536","0.0-5.0-2.15","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","53","177738","0.0-5.0-0.16","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","54","181741","0.0-5.0-1.16","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0470tt.jpg","null","mooney","image-keyboard-response","55","182244","0.0-5.0-2.16","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","56","182447","0.0-5.0-0.17","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","57","186451","0.0-5.0-1.17","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0794tt.jpg","null","mooney","image-keyboard-response","58","186954","0.0-5.0-2.17","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","59","187158","0.0-5.0-0.18","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","60","191161","0.0-5.0-1.18","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0366tt.jpg","null","mooney","image-keyboard-response","61","191664","0.0-5.0-2.18","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","191865","0.0-5.0-0.19","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","63","195869","0.0-5.0-1.19","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0695tt.jpg","null","mooney","image-keyboard-response","64","196370","0.0-5.0-2.19","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","65","196573","0.0-5.0-0.20","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","66","200576","0.0-5.0-1.20","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0600tt.jpg","null","mooney","image-keyboard-response","67","201082","0.0-5.0-2.20","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","68","201286","0.0-5.0-0.21","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","69","205294","0.0-5.0-1.21","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0283tt.jpg","null","mooney","image-keyboard-response","70","205796","0.0-5.0-2.21","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","71","206000","0.0-5.0-0.22","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","72","210002","0.0-5.0-1.22","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0514tt.jpg","null","mooney","image-keyboard-response","73","210505","0.0-5.0-2.22","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","74","210707","0.0-5.0-0.23","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","75","214712","0.0-5.0-1.23","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0768tt.jpg","null","mooney","image-keyboard-response","76","215213","0.0-5.0-2.23","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","77","215416","0.0-5.0-0.24","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","78","219418","0.0-5.0-1.24","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0217tt.jpg","null","mooney","image-keyboard-response","79","219920","0.0-5.0-2.24","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","80","220121","0.0-5.0-0.25","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","81","224123","0.0-5.0-1.25","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0484tt.jpg","null","mooney","image-keyboard-response","82","224626","0.0-5.0-2.25","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","224830","0.0-5.0-0.26","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","84","228833","0.0-5.0-1.26","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0715tt.jpg","null","mooney","image-keyboard-response","85","229336","0.0-5.0-2.26","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","86","229539","0.0-5.0-0.27","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","87","233543","0.0-5.0-1.27","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0637tt.jpg","null","mooney","image-keyboard-response","88","234045","0.0-5.0-2.27","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","89","234249","0.0-5.0-0.28","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","90","238252","0.0-5.0-1.28","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0746tt.jpg","null","mooney","image-keyboard-response","91","238756","0.0-5.0-2.28","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","92","238961","0.0-5.0-0.29","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"","","","reveal","animate-transparency","93","242963","0.0-5.0-1.29","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","[]",""
"null","img/tt/0762tt.jpg","null","mooney","image-keyboard-response","94","243466","0.0-5.0-2.29","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
"78264","","","posttest","survey-text","95","321733","0.0-6.0","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","{""Q0"":""afraid, scared, interested, bold, excited, active, upset, emotional, angry""}",""
"2458","<div style='word-wrap: break-word; width: 900px'><h1>Thank you!</h1><p>You completed the experiment. As you noticed we were interested in incidental (non-intentional) learning (not in your memory for images), and in how it is affected by in-between intentional learning of different materials. Apologies for misleading you.</p><p>Press any key to return to Prolific and confirm completion...</p></div>","32","instructions","html-keyboard-response","96","324192","0.0-7.0","5bc4cb9c91353b0001f8cfb9","0","mooneymood","324192","","",""
