"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","experiment_name","totalTime","button_pressed","responses","order"
"null","img/tt/0239tt.jpg","null","mooney","image-keyboard-response","16","166959","0.0-5.0-2.3","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","17","167161","0.0-5.0-0.4","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","18","171164","0.0-5.0-1.4","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0815tt.jpg","null","mooney","image-keyboard-response","19","171667","0.0-5.0-2.4","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","171869","0.0-5.0-0.5","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","21","175871","0.0-5.0-1.5","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0260tt.jpg","null","mooney","image-keyboard-response","22","176373","0.0-5.0-2.5","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","23","176575","0.0-5.0-0.6","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","24","180577","0.0-5.0-1.6","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0601tt.jpg","null","mooney","image-keyboard-response","25","181080","0.0-5.0-2.6","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","26","181282","0.0-5.0-0.7","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","27","185285","0.0-5.0-1.7","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0739tt.jpg","null","mooney","image-keyboard-response","28","185787","0.0-5.0-2.7","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","29","185989","0.0-5.0-0.8","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","30","189993","0.0-5.0-1.8","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0542tt.jpg","null","mooney","image-keyboard-response","31","190494","0.0-5.0-2.8","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","32","190697","0.0-5.0-0.9","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","33","194700","0.0-5.0-1.9","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0688tt.jpg","null","mooney","image-keyboard-response","34","195202","0.0-5.0-2.9","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","35","195405","0.0-5.0-0.10","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","36","199409","0.0-5.0-1.10","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0371tt.jpg","null","mooney","image-keyboard-response","37","199910","0.0-5.0-2.10","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","38","200113","0.0-5.0-0.11","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","39","204124","0.0-5.0-1.11","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0558tt.jpg","null","mooney","image-keyboard-response","40","204628","0.0-5.0-2.11","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","204831","0.0-5.0-0.12","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","42","208833","0.0-5.0-1.12","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0327tt.jpg","null","mooney","image-keyboard-response","43","209336","0.0-5.0-2.12","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","44","209539","0.0-5.0-0.13","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","45","213543","0.0-5.0-1.13","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0154tt.jpg","null","mooney","image-keyboard-response","46","214046","0.0-5.0-2.13","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","47","214248","0.0-5.0-0.14","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","48","218252","0.0-5.0-1.14","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0164tt.jpg","null","mooney","image-keyboard-response","49","218755","0.0-5.0-2.14","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","50","218956","0.0-5.0-0.15","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","51","222960","0.0-5.0-1.15","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0047tt.jpg","null","mooney","image-keyboard-response","52","223462","0.0-5.0-2.15","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","53","223666","0.0-5.0-0.16","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","54","227667","0.0-5.0-1.16","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0155tt.jpg","null","mooney","image-keyboard-response","55","228170","0.0-5.0-2.16","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","56","228372","0.0-5.0-0.17","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","57","232374","0.0-5.0-1.17","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0224tt.jpg","null","mooney","image-keyboard-response","58","232876","0.0-5.0-2.17","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","59","233078","0.0-5.0-0.18","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","60","237080","0.0-5.0-1.18","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0828tt.jpg","null","mooney","image-keyboard-response","61","237582","0.0-5.0-2.18","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","237785","0.0-5.0-0.19","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","63","241787","0.0-5.0-1.19","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0697tt.jpg","null","mooney","image-keyboard-response","64","242290","0.0-5.0-2.19","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","65","242492","0.0-5.0-0.20","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","66","246495","0.0-5.0-1.20","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0748tt.jpg","null","mooney","image-keyboard-response","67","246998","0.0-5.0-2.20","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","68","247200","0.0-5.0-0.21","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","69","251209","0.0-5.0-1.21","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0206tt.jpg","null","mooney","image-keyboard-response","70","251711","0.0-5.0-2.21","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","71","251914","0.0-5.0-0.22","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","72","255915","0.0-5.0-1.22","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0541tt.jpg","null","mooney","image-keyboard-response","73","256418","0.0-5.0-2.22","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","74","256621","0.0-5.0-0.23","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","75","260622","0.0-5.0-1.23","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0029tt.jpg","null","mooney","image-keyboard-response","76","261126","0.0-5.0-2.23","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","77","261329","0.0-5.0-0.24","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","78","265331","0.0-5.0-1.24","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0726tt.jpg","null","mooney","image-keyboard-response","79","265833","0.0-5.0-2.24","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","80","266035","0.0-5.0-0.25","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","81","270037","0.0-5.0-1.25","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0049tt.jpg","null","mooney","image-keyboard-response","82","270540","0.0-5.0-2.25","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","270741","0.0-5.0-0.26","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","84","274743","0.0-5.0-1.26","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0773tt.jpg","null","mooney","image-keyboard-response","85","275245","0.0-5.0-2.26","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","86","275447","0.0-5.0-0.27","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","87","279450","0.0-5.0-1.27","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0296tt.jpg","null","mooney","image-keyboard-response","88","279952","0.0-5.0-2.27","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","89","280153","0.0-5.0-0.28","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","90","284157","0.0-5.0-1.28","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0730tt.jpg","null","mooney","image-keyboard-response","91","284658","0.0-5.0-2.28","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","92","284861","0.0-5.0-0.29","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"","","","reveal","animate-transparency","93","288862","0.0-5.0-1.29","5bc785bc35b90f0001432a61","0","mooneymood","465067","","[]",""
"null","img/tt/0018tt.jpg","null","mooney","image-keyboard-response","94","289366","0.0-5.0-2.29","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
"161647","","","posttest","survey-text","95","451016","0.0-6.0","5bc785bc35b90f0001432a61","0","mooneymood","465067","","{""Q0"":""attentive. inspired. scared. excited. guilty. distressed. hostile. jittery. surprised. upset.""}",""
"14048","<div style='word-wrap: break-word; width: 900px'><h1>Thank you!</h1><p>You completed the experiment. As you noticed we were interested in incidental (non-intentional) learning (not in your memory for images), and in how it is affected by in-between intentional learning of different materials. Apologies for misleading you.</p><p>Press any key to return to Prolific and confirm completion...</p></div>","71","instructions","html-keyboard-response","96","465066","0.0-7.0","5bc785bc35b90f0001432a61","0","mooneymood","465067","","",""
