"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","experiment_name","totalTime","button_pressed","responses","order"
"null","img/tt/0129tt.jpg","null","mooney","image-keyboard-response","22","113796","0.0-5.0-2.5","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","23","113997","0.0-5.0-0.6","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","24","118001","0.0-5.0-1.6","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0311tt.jpg","null","mooney","image-keyboard-response","25","118505","0.0-5.0-2.6","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","26","118707","0.0-5.0-0.7","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","27","122712","0.0-5.0-1.7","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0157tt.jpg","null","mooney","image-keyboard-response","28","123216","0.0-5.0-2.7","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","29","123418","0.0-5.0-0.8","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","30","127421","0.0-5.0-1.8","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0267tt.jpg","null","mooney","image-keyboard-response","31","127927","0.0-5.0-2.8","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","32","128132","0.0-5.0-0.9","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","33","132137","0.0-5.0-1.9","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0784tt.jpg","null","mooney","image-keyboard-response","34","132640","0.0-5.0-2.9","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","35","132844","0.0-5.0-0.10","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","36","136847","0.0-5.0-1.10","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0171tt.jpg","null","mooney","image-keyboard-response","37","137352","0.0-5.0-2.10","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","38","137556","0.0-5.0-0.11","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","39","141568","0.0-5.0-1.11","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0164tt.jpg","null","mooney","image-keyboard-response","40","142072","0.0-5.0-2.11","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","142275","0.0-5.0-0.12","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","42","146279","0.0-5.0-1.12","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0711tt.jpg","null","mooney","image-keyboard-response","43","146782","0.0-5.0-2.12","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","44","146984","0.0-5.0-0.13","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","45","150991","0.0-5.0-1.13","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0334tt.jpg","null","mooney","image-keyboard-response","46","151497","0.0-5.0-2.13","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","47","151701","0.0-5.0-0.14","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","48","155708","0.0-5.0-1.14","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0332tt.jpg","null","mooney","image-keyboard-response","49","156214","0.0-5.0-2.14","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","50","156416","0.0-5.0-0.15","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","51","160418","0.0-5.0-1.15","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0698tt.jpg","null","mooney","image-keyboard-response","52","160921","0.0-5.0-2.15","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","53","161126","0.0-5.0-0.16","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","54","165128","0.0-5.0-1.16","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0794tt.jpg","null","mooney","image-keyboard-response","55","165633","0.0-5.0-2.16","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","56","165836","0.0-5.0-0.17","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","57","169845","0.0-5.0-1.17","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0500tt.jpg","null","mooney","image-keyboard-response","58","170348","0.0-5.0-2.17","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","59","170554","0.0-5.0-0.18","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","60","174557","0.0-5.0-1.18","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0005tt.jpg","null","mooney","image-keyboard-response","61","175060","0.0-5.0-2.18","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","175265","0.0-5.0-0.19","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","63","179270","0.0-5.0-1.19","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0496tt.jpg","null","mooney","image-keyboard-response","64","179776","0.0-5.0-2.19","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","65","179978","0.0-5.0-0.20","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","66","183985","0.0-5.0-1.20","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0128tt.jpg","null","mooney","image-keyboard-response","67","184490","0.0-5.0-2.20","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","68","184694","0.0-5.0-0.21","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","69","188703","0.0-5.0-1.21","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0061tt.jpg","null","mooney","image-keyboard-response","70","189210","0.0-5.0-2.21","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","71","189412","0.0-5.0-0.22","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","72","193414","0.0-5.0-1.22","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0226tt.jpg","null","mooney","image-keyboard-response","73","193919","0.0-5.0-2.22","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","74","194123","0.0-5.0-0.23","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","75","198126","0.0-5.0-1.23","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0771tt.jpg","null","mooney","image-keyboard-response","76","198630","0.0-5.0-2.23","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","77","198832","0.0-5.0-0.24","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","78","202836","0.0-5.0-1.24","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0386tt.jpg","null","mooney","image-keyboard-response","79","203340","0.0-5.0-2.24","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","80","203545","0.0-5.0-0.25","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","81","207549","0.0-5.0-1.25","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0779tt.jpg","null","mooney","image-keyboard-response","82","208055","0.0-5.0-2.25","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","208258","0.0-5.0-0.26","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","84","212267","0.0-5.0-1.26","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0660tt.jpg","null","mooney","image-keyboard-response","85","212773","0.0-5.0-2.26","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","86","212977","0.0-5.0-0.27","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","87","216982","0.0-5.0-1.27","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0432tt.jpg","null","mooney","image-keyboard-response","88","217486","0.0-5.0-2.27","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","89","217690","0.0-5.0-0.28","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","90","221692","0.0-5.0-1.28","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0775tt.jpg","null","mooney","image-keyboard-response","91","222196","0.0-5.0-2.28","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","92","222398","0.0-5.0-0.29","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"","","","reveal","animate-transparency","93","226399","0.0-5.0-1.29","5b304caf1d2f710001fb6244","180","mooneymood","428005","","[]",""
"null","img/tt/0138tt.jpg","null","mooney","image-keyboard-response","94","226903","0.0-5.0-2.29","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
"190715","","","posttest","survey-text","95","417622","0.0-6.0","5b304caf1d2f710001fb6244","180","mooneymood","428005","","{""Q0"":""Inspired, upset, excited, jittery, scared, hostile, strong, proud, ashamed, guilty, interested, enthusiastic, irritable, bored, active, attentive, alert, relaxed""}",""
"10381","<div style='word-wrap: break-word; width: 900px'><h1>Thank you!</h1><p>You completed the experiment. As you noticed we were interested in incidental (non-intentional) learning (not in your memory for images), and in how it is affected by in-between intentional learning of different materials. Apologies for misleading you.</p><p>Press any key to return to Prolific and confirm completion...</p></div>","32","instructions","html-keyboard-response","96","428004","0.0-7.0","5b304caf1d2f710001fb6244","180","mooneymood","428005","","",""
